TIPO_IMPORTACION,ESTADO_DECLARACION,FEC_INGRESO,DISTRITO,REGIMEN,SUBPARTIDA,CODIGO_COMPLEMENTARIO,CODIGO_SUPLEMENTARIO,DESCRIPCION_ARANCELARIA,PAIS_ORIGEN,CODIGO_LIBERACION,TRATAMIENTO_PREFERENCIAL,CONVENIO_INTERNACIONAL,TIPO_UNIDAD_FISICA,TIPO_UNIDAD_COMERCIAL,PESO_NETO,FOB,FLETE,SEGURO,CIF,CANTIDAD_FISICA,CANTIDAD_COMERCIAL,SALVAGUARDIA,SALVAGUARDIA_ESPECIFICA,FODINFA,ICE_ADVALOREM,ICE_ESPECIFICO,IVA,ADVALOREM,ADVALOREM_ESPECIFICO
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-01-30,055-QUITO,90-ZONA FRANCA,0603900000,0000,0001,"USO EXCLUSIVO PARA PLANTAS SIN FOLLAJE, ESPECIES PERMITIDAS, RES. 142 AGROCALIDAD. VER ART2 Y 3.",CO-COLOMBIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,2433,9548,3935.8,134.83,13618.63,39400,39400,0.000,0.000,68.070,0.000,0.000,1969.220,2723.710,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-04-03,055-QUITO,90-ZONA FRANCA,0603900000,0000,0001,"USO EXCLUSIVO PARA PLANTAS SIN FOLLAJE, ESPECIES PERMITIDAS, RES. 142 AGROCALIDAD. VER ART2 Y 3.",CO-COLOMBIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,37,130,155.9,2.86,288.76,200,200,0.000,0.000,1.440,0.000,0.000,41.750,57.750,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-06-10,055-QUITO,10-IMPORTACION A CONSUMO,9010900000,0000,0000,PARTES Y ACCESORIOS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,3.6,167.9,7.27,1.23,176.4,1,1,0.000,0.000,0.880,0.000,0.000,21.270,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-02-18,055-QUITO,10-IMPORTACION A CONSUMO,8413819000,0000,0000,LAS DEMAS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,2,136,2.04,1.38,139.42,2,2,0.000,0.000,0.690,0.000,0.000,16.810,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-06-06,055-QUITO,73-ALMACEN LIBRE,2208400090,0000,0000,LOS DEMAS,GT-GUATEMALA,NO APLICA,NO APLICA,NO APLICA,61-LITRO,CAJ-CAJA,113.6,1290.82,0,0,1290.82,60,60,0.000,0.000,7.230,1101.220,0.000,308.340,14.460,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-03-08,055-QUITO,10-IMPORTACION A CONSUMO,8414100000,0000,0000,BOMBAS DE VACIO,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,2.22,895.98,3.829,0.643,900.452,1,1,0.000,0.000,4.500,0.000,0.000,108.590,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-01-04,073-TULCAN,10-IMPORTACION A CONSUMO,8413819000,0000,0000,LAS DEMAS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,885.78,7821.98,25,135.2,7982.18,14,14,0.000,0.000,39.890,0.000,0.000,962.620,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-03-13,055-QUITO,10-IMPORTACION A CONSUMO,3917400000,0000,0000,ACCESORIOS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,10.41,312.3,0,0.03,312.33,10.96,12,0.000,0.000,1.730,0.000,0.000,47.990,51.940,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-06-18,055-QUITO,10-IMPORTACION A CONSUMO,9030400000,0000,0000,"LOS DEMAS INSTRUMENTOS Y APARATOS, ESPECIALMENTE CONCEBIDOS PARA TECNICAS DE TELECOMUNICACION (POR EJEMPLO: HIPSOMETROS, KERDOMETROS, DISTORSIOMETROS, SOFOMETROS)",US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,1.5,4465.25,160,20.81,4646.06,1,1,0.000,0.000,23.230,0.000,0.000,560.310,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-06-20,055-QUITO,10-IMPORTACION A CONSUMO,7308909000,0000,0000,LOS DEMAS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,1.54,101.4,6.44,0.3,108.14,3,1,0.000,0.000,0.540,0.000,0.000,15.630,21.620,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-06-25,055-QUITO,10-IMPORTACION A CONSUMO,3215110000,0000,0000,Negras,FR-FRANCIA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,17.5,1670,531.6,22.01,2223.61,5,5,0.000,0.000,11.110,0.000,0.000,268.160,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-02-14,055-QUITO,10-IMPORTACION A CONSUMO,3917400000,0000,0000,ACCESORIOS,DE-ALEMANIA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,12.63,63.63,36.91,13.2,113.74,12.63,1,0.000,0.000,0.520,0.000,0.000,14.420,15.610,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-03-13,055-QUITO,10-IMPORTACION A CONSUMO,4009410000,0000,0000,SIN ACCESORIOS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,1.37,60,4.94,0.45,65.39,1.37,20,0.000,0.000,0.320,0.000,0.000,9.060,9.800,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-04-01,055-QUITO,10-IMPORTACION A CONSUMO,3403190000,0000,0001,SOLAMENTE PARA GRASAS LUBRICANTES GRAFITADAS DE VISCOSIDAD DE ACEITE DE BASE (+40 C); 1000MM2 /S O 2500 MM2 /S CON BASE DE PETR¿LEO SUPERIOR A 70%.,DE-ALEMANIA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,0.32,8.898,0,0.06,8.958,1,1,0.000,0.000,0.050,0.000,0.000,1.240,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-04-26,046-ESMERALDAS,10-IMPORTACION A CONSUMO,8418109000,0000,0002,"SE EXCEPTUA DE LIC DE IMP CUANDO <= 5 UNID.,  VALOR <= USD. 3000 POR DECL Y DE USO PERSONAL, SIEMPRE Y CUANDO SEA UNA/A¿",TW-TAIWAN,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,4032,28896,1300,47.11,30243.11,42,42,0.000,0.000,151.210,0.000,0.000,4373.150,6048.620,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-06-18,055-QUITO,10-IMPORTACION A CONSUMO,8307100000,0000,0000,DE HIERRO O ACERO,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,PS-PIES,510.05,1171.59,0,0.31,1171.9,535.55,1000,0.000,0.000,20.760,0.000,0.000,550.560,415.200,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-01-10,055-QUITO,10-IMPORTACION A CONSUMO,7318210000,0000,0001,SOLAMENTE PARA REPUESTOS PARA M¿QUINAS DE ALAMBRE,SE-SUECIA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,1.53,20.88,0,0,20.88,10,10,0.000,0.000,0.100,0.000,0.000,2.530,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-05-03,055-QUITO,10-IMPORTACION A CONSUMO,8528720049,0000,0003,"MAYORES A 50 PULGADAS, RES. 63 RO 725 15/06/12. RESOL 70",US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,41.5,1973.9,295.75,22.7,2292.35,1,1,0.000,0.000,11.460,0.000,0.000,331.470,458.470,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-06-10,055-QUITO,10-IMPORTACION A CONSUMO,3917400000,0000,0000,ACCESORIOS,CO-COLOMBIA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,496.36,15553.53,0,31.12,15584.65,514.03,1009,0.000,0.000,103.850,0.000,0.000,2879.480,3116.320,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-01-08,055-QUITO,10-IMPORTACION A CONSUMO,8443321900,0000,0000,LOS DEMÁS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,28.2,1203.9,20.61,0.6,1225.11,5,5,0.000,0.000,6.120,0.000,0.000,147.740,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-02-19,055-QUITO,10-IMPORTACION A CONSUMO,4202290000,0000,0000,LOS DEMAS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,12U-DOCENA,1.04,3,0.83,0.09,3.92,1,1,0.000,0.000,0.010,0.000,0.000,0.610,1.170,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-01-02,055-QUITO,10-IMPORTACION A CONSUMO,2903399000,0000,0000,LOS DEMÁS  ,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,KG-KILOGRAMO ,27,897.6,80,5,982.6,66,27,0.000,0.000,4.910,0.000,0.000,118.500,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-01-10,055-QUITO,10-IMPORTACION A CONSUMO,6115940000,0000,0000,DE LANA O PELO FINO,PE-PERU,NO APLICA,NO APLICA,"0064-CAN-PER DEC. EJ. # 692 Y 1329 R. O. # 166 Y 296 DE OCT-03-97, OCT-12-99",19-PARES,U-UNIDAD,13.38,887.04,49.38,9.36,945.78,24,24,0.000,0.000,4.720,0.000,0.000,114.060,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-04-18,055-QUITO,10-IMPORTACION A CONSUMO,8527290000,0000,0000,LOS DEMAS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,67,2098.25,105.12,65.79,2269.16,35,35,0.000,0.000,11.340,0.000,0.000,355.340,680.740,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-04-15,055-QUITO,10-IMPORTACION A CONSUMO,9025119000,0000,0000,LOS DEMAS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,1.14,157.07,0,1.66,158.73,2,2,0.000,0.000,0.810,0.000,0.000,19.650,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-04-30,055-QUITO,10-IMPORTACION A CONSUMO,9028309000,0000,0000,LOS DEMAS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,5.9,2490.15,41.54,17.77,2549.46,2,2,0.000,0.000,12.740,0.000,0.000,353.350,382.410,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-02-14,073-TULCAN,10-IMPORTACION A CONSUMO,6005320000,0000,0000,TEÑIDOS,CO-COLOMBIA,NO APLICA,NO APLICA,"0109-CAN-COL.ACDO.MICIP-MINFIN #524(R.O #41 OCT-6-92), #33 R.O #123FEB-5-93",82-METRO CUADRADO,M2-METRO CUADRADO,953.19,9957.41,5.55,4.77,9967.73,5977.06,5977.06,0.000,0.000,49.860,0.000,0.000,1202.940,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-03-22,091-CUENCA,10-IMPORTACION A CONSUMO,6204490000,0000,0000,DE LAS DEMAS MATERIAS TEXTILES,TR-TURQUIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,28.12,517.812,15.93,17.2,550.942,129,129,0.000,0.000,2.580,0.000,0.000,91.330,54.830,154.570
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-02-08,082-HUAQUILLAS,10-IMPORTACION A CONSUMO,9028309000,0000,0000,LOS DEMAS,PE-PERU,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,10,70.801,17.64,0.884,89.325,1,1,0.000,0.000,0.440,0.000,0.000,12.370,13.390,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-02-21,073-TULCAN,10-IMPORTACION A CONSUMO,4802581000,0000,0000,EN BOBINAS (ROLLOS),CO-COLOMBIA,NO APLICA,NO APLICA,"0109-CAN-COL.ACDO.MICIP-MINFIN #524(R.O #41 OCT-6-92), #33 R.O #123FEB-5-93",31-KILOGRAMO BRUTO,KG-KILOGRAMO ,5390.56,17673.22,1220,33.27,18926.49,5582,5390.56,0.000,0.000,94.610,0.000,0.000,2282.520,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-05-23,073-TULCAN,10-IMPORTACION A CONSUMO,6813810000,0000,0000,GUARNICIONES PARA FRENOS,CO-COLOMBIA,NO APLICA,NO APLICA,"0109-CAN-COL.ACDO.MICIP-MINFIN #524(R.O #41 OCT-6-92), #33 R.O #123FEB-5-93",31-KILOGRAMO BRUTO,JGS-JUEGO,4057.11,10280.51,0,39.91,10320.42,4057.11,363,0.000,0.000,51.930,0.000,0.000,1254.340,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-02-19,091-CUENCA,70-DEPOSITO ADUANERO PUBLICO Y PRIVADO,6204490000,0000,0000,DE LAS DEMAS MATERIAS TEXTILES,TR-TURQUIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,38.72,694.423000000001,21.37,23.08,738.873,173,173,0.000,0.000,3.470,0.000,0.000,123.130,73.520,212.840
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-03-26,091-CUENCA,10-IMPORTACION A CONSUMO,3924109000,0000,0001,Unicamente para materiales y artículos plásticos destinados a estar en contacto con alimentos,VN-VIETNAM,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,97.58,1042.071,26.703,5.523,1074.297,792,792,0.000,0.000,5.320,0.000,0.000,155.280,214.810,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-02-07,073-TULCAN,10-IMPORTACION A CONSUMO,4810920000,0000,0000,MULTICAPAS,CO-COLOMBIA,NO APLICA,NO APLICA,"0109-CAN-COL.ACDO.MICIP-MINFIN #524(R.O #41 OCT-6-92), #33 R.O #123FEB-5-93",31-KILOGRAMO BRUTO,KG3-KILOGRAMO POR 10**3 (TM),34034,25955.61,0,53.75,26009.36,34034,34034,0.000,0.000,139.680,0.000,0.000,3369.470,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-06-02,073-TULCAN,10-IMPORTACION A CONSUMO,3103900090,0000,0000,LOS DEMÁS,CO-COLOMBIA,"0640-TRANSFERENCIAS E IMPORTACIONES CON TARIFA CERO ""IVA"", APLICA TEXTO LEGAL # 4 ART. 55 LRTI – Reformado por el Art. 24 de la Ley Orgánica de Simplificación y Progresividad Tributaria (31-DIC-2019)",NO APLICA,"0109-CAN-COL.ACDO.MICIP-MINFIN #524(R.O #41 OCT-6-92), #33 R.O #123FEB-5-93",31-KILOGRAMO BRUTO,U-UNIDAD,22476,21258.736,0,68.48,21327.216,22476,1122,0.000,0.000,118.920,0.000,0.000,0.000,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-06-10,073-TULCAN,10-IMPORTACION A CONSUMO,3924109000,0000,0001,Unicamente para materiales y artículos plásticos destinados a estar en contacto con alimentos,CO-COLOMBIA,NO APLICA,NO APLICA,"0109-CAN-COL.ACDO.MICIP-MINFIN #524(R.O #41 OCT-6-92), #33 R.O #123FEB-5-93",11-NUMERO DE UNIDADES,U-UNIDAD,1294.3,11837.24,1742.86,13.37,13593.47,6122,6122,0.000,0.000,67.950,0.000,0.000,1639.350,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-02-19,091-CUENCA,70-DEPOSITO ADUANERO PUBLICO Y PRIVADO,6204490000,0000,0000,DE LAS DEMAS MATERIAS TEXTILES,RO-RUMANIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,12.17,228.804,7.07,7.62,243.494,57,57,0.000,0.000,1.140,0.000,0.000,40.170,24.260,66.890
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-05-03,073-TULCAN,10-IMPORTACION A CONSUMO,6005320000,0000,0000,TEÑIDOS,CO-COLOMBIA,NO APLICA,NO APLICA,"0109-CAN-COL.ACDO.MICIP-MINFIN #524(R.O #41 OCT-6-92), #33 R.O #123FEB-5-93",82-METRO CUADRADO,M2-METRO CUADRADO,261.03,3496.19,0,8.55,3504.74,1289.4,1289.4,0.000,0.000,17.840,0.000,0.000,430.550,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-05-08,073-TULCAN,10-IMPORTACION A CONSUMO,6005320000,0000,0000,TEÑIDOS,CO-COLOMBIA,NO APLICA,NO APLICA,"0109-CAN-COL.ACDO.MICIP-MINFIN #524(R.O #41 OCT-6-92), #33 R.O #123FEB-5-93",82-METRO CUADRADO,M2-METRO CUADRADO,165.66,1360.58,0,2.76,1363.34,1136.55,1136.55,0.000,0.000,6.970,0.000,0.000,168.300,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-01-09,073-TULCAN,10-IMPORTACION A CONSUMO,1302199900,0000,0001,"ADV 0%, SOLAMENTE PARA JUGOS O EXTRACTOS VEGETALES.",CO-COLOMBIA,NO APLICA,NO APLICA,"0109-CAN-COL.ACDO.MICIP-MINFIN #524(R.O #41 OCT-6-92), #33 R.O #123FEB-5-93",31-KILOGRAMO BRUTO,KG-KILOGRAMO ,500,4520,50,20,4590,500,500,0.000,0.000,22.950,0.000,0.000,553.550,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-01-31,073-TULCAN,10-IMPORTACION A CONSUMO,7228509000,0000,0000,LAS DEMÁS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,3821,11690,80,117.7,11887.7,3821,2,0.000,0.000,59.430,0.000,0.000,1433.650,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-02-19,073-TULCAN,10-IMPORTACION A CONSUMO,3215110000,0000,0000,Negras,CO-COLOMBIA,NO APLICA,NO APLICA,"0109-CAN-COL.ACDO.MICIP-MINFIN #524(R.O #41 OCT-6-92), #33 R.O #123FEB-5-93",31-KILOGRAMO BRUTO,KG-KILOGRAMO ,407,1971.97,0,2.509,1974.479,444.81,407,0.000,0.000,10.010,0.000,0.000,241.610,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-06-27,091-CUENCA,10-IMPORTACION A CONSUMO,9102190000,0000,0000,LOS DEMAS,CH-SUIZA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,1.8,78.32,0.634,0.485,79.439,8,8,0.000,0.000,0.390,0.000,0.000,12.430,23.830,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-01-29,073-TULCAN,10-IMPORTACION A CONSUMO,3304990010,0000,0000,"   Preparaciones de belleza presentadas en gel inyectable, que contengan acido hialuronico.",CO-COLOMBIA,NO APLICA,NO APLICA,"0109-CAN-COL.ACDO.MICIP-MINFIN #524(R.O #41 OCT-6-92), #33 R.O #123FEB-5-93",31-KILOGRAMO BRUTO,U-UNIDAD,31.1,3388,7.5,3.2,3398.7,31.1,2060,0.000,0.000,17.290,0.000,0.000,417.090,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-04-01,091-CUENCA,70-DEPOSITO ADUANERO PUBLICO Y PRIVADO,5801360000,0000,0000,TEJIDOS DE CHENILLA,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,82-METRO CUADRADO,YD-YARDA,1205.65,11495.57,293.082,35.127,11823.779,3546.072,2770.02,0.000,0.000,59.110,0.000,0.000,1709.710,2364.750,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-05-30,073-TULCAN,10-IMPORTACION A CONSUMO,4810920000,0000,0000,MULTICAPAS,CO-COLOMBIA,NO APLICA,NO APLICA,"0109-CAN-COL.ACDO.MICIP-MINFIN #524(R.O #41 OCT-6-92), #33 R.O #123FEB-5-93",31-KILOGRAMO BRUTO,KG3-KILOGRAMO POR 10**3 (TM),33675,22966.35,0,48.1,23014.45,33675,33675,0.000,0.000,124.620,0.000,0.000,3005.840,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-01-02,091-CUENCA,10-IMPORTACION A CONSUMO,6204490000,0000,0000,DE LAS DEMAS MATERIAS TEXTILES,JO-JORDAN,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,0.2,126,0.164,0.036,126.2,18,18,0.000,0.000,0.630,0.000,0.000,16.860,12.620,1.100
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-05-09,091-CUENCA,10-IMPORTACION A CONSUMO,9604000000,0000,0000,"TAMICES, CEDAZOS Y CRIBAS, DE MANO.",CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,5.4,12.82,0.384,0.046,13.25,2,2,0.000,0.000,0.060,0.000,0.000,1.830,1.980,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-01-25,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8483409200,0000,0000,"ENGRANAJES Y RUEDAS DE FRICCIÓN, EXCEPTO LAS RUEDAS DENTADAS Y DEMÁS ÓRGANOS ELEMENTALES DE TRANSMISIÓN PRESENTADOS AISLADAMENTE",US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,0.44,453.88,9.78,3.2,466.86,2,2,0.000,0.000,2.330,0.000,0.000,56.290,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-03-05,019-GUAYAQUIL - AEREO,70-DEPOSITO ADUANERO PUBLICO Y PRIVADO,6203429000,0000,0000,LOS DEMÁS,BD-BANGLADESH,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,3,81.6,8.346,1.206,91.152,8,8,0.000,0.000,0.450,0.000,0.000,14.060,9.110,16.500
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-04-29,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8483409200,0000,0000,"ENGRANAJES Y RUEDAS DE FRICCIÓN, EXCEPTO LAS RUEDAS DENTADAS Y DEMÁS ÓRGANOS ELEMENTALES DE TRANSMISIÓN PRESENTADOS AISLADAMENTE",US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,13.658,1828.71,3.75,1.1,1833.56,8,8,0.000,0.000,9.440,0.000,0.000,228.680,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-03-12,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,6203429000,0000,0000,LOS DEMÁS,VN-VIETNAM,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,9.17,743.482,0,0.55,744.032,36,36,0.000,0.000,3.830,0.000,0.000,107.970,76.860,23.040
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-06-10,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8483409200,0000,0000,"ENGRANAJES Y RUEDAS DE FRICCIÓN, EXCEPTO LAS RUEDAS DENTADAS Y DEMÁS ÓRGANOS ELEMENTALES DE TRANSMISIÓN PRESENTADOS AISLADAMENTE",IT-ITALIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,3.3,164.58,0,0.12,164.7,1,1,0.000,0.000,0.830,0.000,0.000,20.190,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-05-30,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8483409200,0000,0000,"ENGRANAJES Y RUEDAS DE FRICCIÓN, EXCEPTO LAS RUEDAS DENTADAS Y DEMÁS ÓRGANOS ELEMENTALES DE TRANSMISIÓN PRESENTADOS AISLADAMENTE",CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,0.7,188.49,0,0.14,188.63,3,3,0.000,0.000,0.950,0.000,0.000,23.110,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-03-20,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,6203429000,0000,0000,LOS DEMÁS,BD-BANGLADESH,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,80.12,4189.179,79.75,10.75,4279.679,268,268,0.000,0.000,23.040,0.000,0.000,665.760,462.200,440.620
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-01-24,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,9102110000,0000,0000,CON INDICADOR MECANICO SOLAMENTE,ES-ESPAÑA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,0.55,2855.42,25.495,25.495,2906.41,20,20,0.000,0.000,14.400,0.000,0.000,454.980,871.810,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-04-19,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,6203429000,0000,0000,LOS DEMÁS,MA-MARRUECOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,16.828,1379.16,0,0.76,1379.92,48,48,0.000,0.000,7.020,0.000,0.000,198.220,141.090,92.530
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-02-25,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,6215100000,0000,0000,DE SEDA O DESPERDICIOS DE SEDA,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,13.72,671.81,0,0.79,672.6,49,49,0.000,0.000,3.440,0.000,0.000,102.850,70.760,75.460
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-03-22,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8523599000,0000,0000,LOS DEMÁS,JP-JAPON,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,0.738,41.76,4.54,0.15,46.45,3,3,0.000,0.000,0.220,0.000,0.000,6.990,11.610,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2013-04-05,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8308101900,0000,0000,LOS DEMÁS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,12U-DOCENA,4.77,63,3.651,0.968,67.619,4.79,28,0.000,0.000,0.330,0.000,0.000,8.120,0.000,0.000
