TIPO_IMPORTACION,ESTADO_DECLARACION,FEC_INGRESO,DISTRITO,REGIMEN,SUBPARTIDA,CODIGO_COMPLEMENTARIO,CODIGO_SUPLEMENTARIO,DESCRIPCION_ARANCELARIA,PAIS_ORIGEN,CODIGO_LIBERACION,TRATAMIENTO_PREFERENCIAL,CONVENIO_INTERNACIONAL,TIPO_UNIDAD_FISICA,TIPO_UNIDAD_COMERCIAL,PESO_NETO,FOB,FLETE,SEGURO,CIF,CANTIDAD_FISICA,CANTIDAD_COMERCIAL,SALVAGUARDIA,SALVAGUARDIA_ESPECIFICA,FODINFA,ICE_ADVALOREM,ICE_ESPECIFICO,IVA,ADVALOREM,ADVALOREM_ESPECIFICO
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-12-14,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,7318140000,0000,0000,Tornillos taladradores. RTE INEN 170,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,PZA-PIEZAS,15508.931,25444.183,0,0,25444.183,15508.931,5233600,0.000,0.000,133.160,0.000,0.000,3691.220,3994.830,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-06,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,3204110000,0000,0000,COLORANTES DISPERSOS Y PREPARACIONES A BASE DE ESTOS COLORANTES,ID-INDONESIA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,KG-KILOGRAMO ,725,11895,0,126.88,12021.88,764.53,725,0.000,0.000,64.070,0.000,0.000,1545.450,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-11-20,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,3808941900,0000,0000,LOS DEMÁS,PE-PERU,NO APLICA,NO APLICA,"0064-CAN-PER DEC. EJ. # 692 Y 1329 R. O. # 166 Y 296 DE OCT-03-97, OCT-12-99",31-KILOGRAMO BRUTO,CAJ-CAJA,11832.554,25386.275,249.973,25.805,25662.053,13166.982,6004,0.000,0.000,128.320,0.000,0.000,3094.850,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-04,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8539299000,0000,0001,"NO PAGA ICE FOCOS HALOGENOS SOLO PARA VEHÌCULOS, MANDATO ASAMBLEA, 30/07/08",CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,2U-PAR,73.163,345,0,4.141,349.141,90,45,188.240,0.000,2.100,0.000,0.000,88.100,125.490,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-09-23,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,3910009000,0000,0000,LAS DEMAS,IT-ITALIA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,PZA-PIEZAS,5.774,1201.747,4.22,9.93,1215.897,90,90,0.000,0.000,6.080,0.000,0.000,146.630,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-07-23,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8413190000,0000,0000,LAS DEMAS,FI-FINLANDIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,6.24,808.8,0,0.9,809.7,30,30,0.000,0.000,4.060,0.000,0.000,102.740,40.580,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-12,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,6402910000,0000,0000,Que cubran el tobillo. RTE INEN 264,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,19-PARES,2U-PAR,1116.55,11519.16,193,22.54,11734.7,960,960,2933.680,0.000,58.670,0.000,0.000,2599.260,1173.480,5760.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-20,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8541409000,0000,0000,LOS DEMAS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,339.541,1984.4,34.92,5.58,2024.9,451,451,0.000,0.000,10.120,0.000,0.000,244.200,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-12-18,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,7013370000,0000,0000,"LOS DEMÁS (No aplica para artículos utilizados en industrias de fabricación de alimentos o aquellos en los cuales se conserva y vende alimentos, tales como recipientes de vidrio para el envasado de alimentos, bebidas, entre otros.RTE INEN 200 (1R) Vigencia 19/10/2015.)",CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,SET-SET,346.88,112.4,32.32,4.2,148.92,200,200,67.020,0.000,0.750,0.000,0.000,31.360,44.680,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-10-06,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,7013370000,0000,0000,"LOS DEMÁS (No aplica para artículos utilizados en industrias de fabricación de alimentos o aquellos en los cuales se conserva y vende alimentos, tales como recipientes de vidrio para el envasado de alimentos, bebidas, entre otros.RTE INEN 200 (1R) Vigencia 19/10/2015.)",CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,28.077,159.17,10.127,0.669,169.966,108,108,76.490,0.000,0.850,0.000,0.000,35.800,50.990,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-10-13,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,6110209000,0000,0000,LOS DEMÁS,CO-COLOMBIA,NO APLICA,NO APLICA,"0109-CAN-COL.ACDO.MICIP-MINFIN #524(R.O #41 OCT-6-92), #33 R.O #123FEB-5-93",11-NUMERO DE UNIDADES,U-UNIDAD,28.606,1539,9.037,1.703,1549.74,171,171,387.440,0.000,7.750,0.000,0.000,233.390,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-09-04,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,3204200000,0000,0000,PRODUCTOS ORGANICOS SINTETICOS DEL TIPO DE LOS UTILIZADOS PARA EL AVIVADO FLUORESCENTE,IN-INDIA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,KG-KILOGRAMO ,2000,31600,0,88,31688,2185,2000,0.000,0.000,160.440,0.000,0.000,3869.810,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-07-27,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8433111000,0000,0000,AUTOPROPULSADAS,US-ESTADOS UNIDOS,"0416-TRANSFERENCIAS E IMPORTACIONES CON TARIFA CERO ""IVA"", APLICA TEXTO LEGAL # 5 ART. 55 LRTI (NO APLICA PARA LISTA DE BIENES DEL ANEXO 1 D. E. 1232 - R.O. 393-2S, 31-VII-2008) - Reformado por el Art. 24 de la Ley Orgánica de Simplificación y Progresividad Tributaria (31-DIC-2019)",NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,3166.83,23089.86,1702.46,100.65,24892.97,14,14,0.000,0.000,124.470,0.000,0.000,0.000,1244.650,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-12-30,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,5407830000,0000,0000,CON HILADOS DE DISTINTOS COLORES,ES-ESPAÑA,NO APLICA,NO APLICA,NO APLICA,82-METRO CUADRADO,M-METRO,179.67,1585.59,0,12.99,1598.58,495.6,177,82.920,0.000,8.280,0.000,0.000,249.750,331.680,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-09-04,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8609000000,0000,0000,CONTENEDORES (INCLUIDOS LOS CONTENEDORES CISTERNA Y LOS CONTENEDORES DEPOSITO) ESPECIALMENTE CONCEBIDOS Y EQUIPADOS PARA UNO O VARIOS MEDIOS DE TRANSPORTE.,CO-COLOMBIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,4100,1100,80,11.8,1191.8,1,1,0.000,0.000,5.960,0.000,0.000,143.730,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-09-09,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,3403990000,0000,0000,LAS DEMAS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,92.53,779.573,0,0.175,779.748,107.06,168,0.000,0.000,3.960,0.000,0.000,100.390,39.650,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-09-16,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8536419000,0000,0000,LOS DEMÁS,JP-JAPON,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,14.033,68.68,2.3,0.06,71.04,11,11,0.000,0.000,0.350,0.000,0.000,8.990,3.550,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-31,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,2836500000,0000,0000,CARBONATO DE CALCIO,VN-VIETNAM,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,TM-TONELADAS,124237.06,73175,0,167.84,73342.84,126917.06,153,0.000,0.000,418.080,0.000,0.000,10084.000,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-07-29,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8536419000,0000,0000,LOS DEMÁS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,15.87,2658.3,1,5.5,2664.8,16,16,0.000,0.000,13.430,0.000,0.000,340.190,134.360,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-11-25,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,7013910000,0000,0000,"DE CRISTAL AL PLOMO (No aplica para artículos utilizados en industrias de fabricación de alimentos o aquellos en los cuales se conserva y vende alimentos, tales como recipientes de vidrio para el envasado de alimentos, bebidas, entre otros.RTE INEN 200 (1R) Vigencia 19/10/2015.)",FR-FRANCIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,87.234,2435.206,83.391,25.188,2543.785,37,37,1144.730,0.000,12.690,0.000,0.000,535.710,763.160,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-12-01,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,7208389000,0000,0000,LOS DEMÁS,BR-BRASIL,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,TM-TONELADAS,589200,190840.84,0,175.04,191015.88,589651.73,589.2,0.000,0.000,1083.420,0.000,0.000,26132.020,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-10-14,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,7219330000,0000,0000,DE ESPESOR SUPERIOR A 1 MM PERO INFERIOR A 3 MM,BR-BRASIL,NO APLICA,NO APLICA,0028-ACDO. COMP. ECO.CAN MERCOSUR-BRASIL # 59 DEC. EJ. # 2675-A R.O. # 555 DEL 31 DE MARZO DEL 2005,31-KILOGRAMO BRUTO,TM-TONELADAS,14118,30182.29,0,55.48,30237.77,14118,14.118,0.000,0.000,154.380,0.000,0.000,3723.660,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-12-18,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,3910009000,0000,0000,LAS DEMAS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,505.08,10767.93,258.16,37.65,11063.74,505.08,6072,0.000,0.000,55.120,0.000,0.000,1329.220,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-07-22,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,9802200000,0000,0000,MENAJE DE CASA Y EQUIPO DE TRABAJO NO EXENTO,ES-ESPAÑA,"0325-MENAJE DE CASA;  COPCI, ART 125, B).",NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,KG-KILOGRAMO ,485,586.85,30,5.1,621.95,1,485,0.000,0.000,3.110,0.000,0.000,89.930,124.390,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-09-17,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8536419000,0000,0000,LOS DEMÁS,BR-BRASIL,NO APLICA,NO APLICA,0028-ACDO. COMP. ECO.CAN MERCOSUR-BRASIL # 59 DEC. EJ. # 2675-A R.O. # 555 DEL 31 DE MARZO DEL 2005,11-NUMERO DE UNIDADES,PZA-PIEZAS,2.984,42.9,0.448,0.434,43.782,30,30,0.000,0.000,0.220,0.000,0.000,5.280,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-07-01,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,7324900000,0000,0001,SOLAMENTE PARA ARTICULOS DE TOCADOR  Y SUS PARTES,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,186,1102.5,139.178,1.828,1243.506,90,90,0.000,0.000,6.220,0.000,0.000,149.970,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-07-16,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,3203001500,0000,0000,DE MARIGOLD (XANTÓFILA),PE-PERU,"0640-TRANSFERENCIAS E IMPORTACIONES CON TARIFA CERO ""IVA"", APLICA TEXTO LEGAL # 4 ART. 55 LRTI – Reformado por el Art. 24 de la Ley Orgánica de Simplificación y Progresividad Tributaria (31-DIC-2019)",NO APLICA,"0064-CAN-PER DEC. EJ. # 692 Y 1329 R. O. # 166 Y 296 DE OCT-03-97, OCT-12-99",31-KILOGRAMO BRUTO,KG-KILOGRAMO ,4000,17168,0,10,17178,4130,4000,0.000,0.000,86.100,0.000,0.000,0.000,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-28,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,3204200000,0000,0000,PRODUCTOS ORGANICOS SINTETICOS DEL TIPO DE LOS UTILIZADOS PARA EL AVIVADO FLUORESCENTE,DE-ALEMANIA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,KG-KILOGRAMO ,120,616.8,0,3.52,620.32,125.04,120,0.000,0.000,3.270,0.000,0.000,78.860,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-31,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,9802200000,0000,0000,MENAJE DE CASA Y EQUIPO DE TRABAJO NO EXENTO,IT-ITALIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,KG-KILOGRAMO ,147,264.6,43.7,3.08,311.38,1,147,0.000,0.000,1.560,0.000,0.000,45.030,62.280,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-07-24,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,4818100000,0000,0000,PAPEL HIGIENICO,PE-PERU,NO APLICA,NO APLICA,"0064-CAN-PER DEC. EJ. # 692 Y 1329 R. O. # 166 Y 296 DE OCT-03-97, OCT-12-99",31-KILOGRAMO BRUTO,PAQ-PAQUETE,8665.829,12452.22,471.092,12.924,12936.236,8895.65,1890,0.000,0.000,64.680,0.000,0.000,1560.110,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-27,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8422200000,0000,0000,MAQUINAS Y APARATOS PARA LIMPIAR O SECAR BOTELLAS O DEMAS RECIPIENTES,CL-CHILE,NO APLICA,NO APLICA,0037-ACDO. COMP. ECO.-ALADI-CHI. #32 DEC. EJ. # 2439 SUP. R.O # 603 ENE-03-95,11-NUMERO DE UNIDADES,U-UNIDAD,4677,214605,0,670.05,215275.05,1,1,11201.000,0.000,1120.100,0.000,0.000,28360.940,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-12-04,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,3403990000,0000,0000,LAS DEMAS,BE-BELGICA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,96.84,1.94,0.02,0.11,2.07,96.84,86,0.000,0.000,0.010,0.000,0.000,0.260,0.110,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-26,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8413190000,0000,0000,LAS DEMAS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,840.169,1443.75,0,2.3,1446.05,10,10,0.000,0.000,7.730,0.000,0.000,195.880,77.360,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-07-22,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,6006430000,0000,0000,CON HILADOS DE DISTINTOS COLORES,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,82-METRO CUADRADO,ROL-ROLLOS,4610.78,4420,256.4,63.63,4740.03,22100,221,237.000,0.000,23.700,0.000,0.000,713.850,948.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-23,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8539399000,0000,0000,LOS DEMAS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,28.15,3627,4.296,12.71,3644.006,330,330,1639.800,0.000,18.220,0.000,0.000,767.430,1093.200,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-10-08,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8536419000,0000,0000,LOS DEMÁS,MX-MEXICO,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,13.33,19.2,4.83,0.03,24.06,10,10,0.000,0.000,0.120,0.000,0.000,3.050,1.200,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-07-16,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8609000000,0000,0000,CONTENEDORES (INCLUIDOS LOS CONTENEDORES CISTERNA Y LOS CONTENEDORES DEPOSITO) ESPECIALMENTE CONCEBIDOS Y EQUIPADOS PARA UNO O VARIOS MEDIOS DE TRANSPORTE.,HK-HONG KONG,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,2200,3640,1,36.41,3677.41,1,1,0.000,0.000,18.390,0.000,0.000,443.500,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-09-09,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8536419000,0000,0000,LOS DEMÁS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,69.278,374.24,13.43,2.76,390.43,117,117,0.000,0.000,1.950,0.000,0.000,49.430,19.520,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-03,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8471700000,0000,0000,UNIDADES DE MEMORIA,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,405.272,1850,190.334,88.44,2128.774,1100,1100,319.310,0.000,10.640,0.000,0.000,320.590,212.880,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-10-27,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,3204110000,0000,0000,COLORANTES DISPERSOS Y PREPARACIONES A BASE DE ESTOS COLORANTES,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,KG-KILOGRAMO ,1125,20022.75,95.046,66.547,20184.343,1211.9,1125,0.000,0.000,100.920,0.000,0.000,2434.220,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-07-20,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8539299000,0000,0001,"NO PAGA ICE FOCOS HALOGENOS SOLO PARA VEHÌCULOS, MANDATO ASAMBLEA, 30/07/08",JP-JAPON,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,0.06,297.38,0.02,0.2,297.6,2,2,133.920,0.000,1.490,0.000,0.000,62.670,89.280,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-09-03,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8712000000,0000,0000,"BICICLETAS Y DEMÁS VELOCÍPEDOS (INCLUIDOS LOS TRICICLOS DE REPARTO), SIN MOTOR",CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,74222,159414.9,12240,569.41,172224.31,7553,7553,25833.630,0.000,861.130,0.000,0.000,30070.370,51667.290,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-07-01,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,0802129000,0000,0001,"EXCEPTO ALMENDRAS, SIN CÁSCARA, SECOS INDUSTRIALMENTE. ALMENDRAS, SIN CÁSCARA, FRESCAS O SECADAS NAT",CL-CHILE,"0613-IVA 0 EN PRODUCTOS ALIMENTICIOS, CUANDO CONCURRAN LAS CIRCUNSTANCIAS LEGALES DEL ART. 55 LRTI #1",NO APLICA,0037-ACDO. COMP. ECO.-ALADI-CHI. #32 DEC. EJ. # 2439 SUP. R.O # 603 ENE-03-95,31-KILOGRAMO BRUTO,KG-KILOGRAMO ,1800,22500,167.24,137.85,22805.09,1800,1800,10262.290,0.000,114.030,0.000,0.000,0.000,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-21,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,9802200000,0000,0000,MENAJE DE CASA Y EQUIPO DE TRABAJO NO EXENTO,ES-ESPAÑA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PAQ-PAQUETE,385,465.85,50,5.16,521.01,1,1,0.000,0.000,2.610,0.000,0.000,75.340,104.200,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-09-30,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,6402910000,0000,0000,Que cubran el tobillo. RTE INEN 264,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,19-PARES,2U-PAR,26.43,496.85,4.87,0.86,502.58,40,40,125.660,0.000,2.530,0.000,0.000,110.520,50.270,240.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-03,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,2933392000,0000,0000,Dicloruro de paraquat,CN-CHINA,"0640-TRANSFERENCIAS E IMPORTACIONES CON TARIFA CERO ""IVA"", APLICA TEXTO LEGAL # 4 ART. 55 LRTI – Reformado por el Art. 24 de la Ley Orgánica de Simplificación y Progresividad Tributaria (31-DIC-2019)",NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,KG-KILOGRAMO ,17600,47028,0,44.04,47072.04,18400,17600,0.000,0.000,244.860,0.000,0.000,0.000,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-09-01,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,5602290000,0000,0000,DE LAS DEMAS MATERIAS TEXTILES,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,82-METRO CUADRADO,M-METRO,13952,36640,3775,108.22,40523.22,48000,48000,2026.160,0.000,202.620,0.000,0.000,5859.660,6078.480,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-17,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,3403990000,0000,0000,LAS DEMAS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,PZA-PIEZAS,4.149,39.07,0.25,0.01,39.33,4.15,36,0.000,0.000,0.200,0.000,0.000,4.980,1.970,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-31,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8202400000,0000,0000,CADENAS CORTANTES,IT-ITALIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,23.492,1414.24,0,15.04,1429.28,100,100,75.930,0.000,7.590,0.000,0.000,210.470,151.860,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-08-12,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,4009220000,0000,0000,CON ACCESORIOS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,297.99,4200,0,19.97,4219.97,327.79,2000,0.000,0.000,21.920,0.000,0.000,528.690,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-10-21,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,6506990000,0000,0000,DE LAS DEMAS MATERIAS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,6.7,1.98,0.04,0.38,2.4,12,12,1.080,0.000,0.010,0.000,0.000,0.510,0.720,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-11-24,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,6601100000,0000,0000,QUITASOLES TOLDO Y ARTICULOS SIMILARES,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,336.28,404,37.4,4.84,446.24,250,250,200.810,0.000,2.240,0.000,0.000,93.980,133.880,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-07-22,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8509401000,0000,0000,LICUADORAS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,7.058,44,13.816,0.578,58.394,1,1,26.280,0.000,0.290,0.000,0.000,12.300,17.520,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-12-21,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8418691100,0000,0002,"DIFERIM. 0% ADV, D.E. 992,R.O. 314 11/04/08; D.E 1067 09/05/08.",US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,2300,5000,850,58.5,5908.5,1,1,0.000,0.000,29.540,0.000,0.000,748.020,295.430,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-10-20,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,3808941900,0000,0000,LOS DEMÁS,US-ESTADOS UNIDOS,"0640-TRANSFERENCIAS E IMPORTACIONES CON TARIFA CERO ""IVA"", APLICA TEXTO LEGAL # 4 ART. 55 LRTI – Reformado por el Art. 24 de la Ley Orgánica de Simplificación y Progresividad Tributaria (31-DIC-2019)",NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,KG-KILOGRAMO ,1900.8,36545.33,0,399.001,36944.331,2103.31,1900.8,0.000,0.000,196.020,0.000,0.000,0.000,0.000,0.000
