TIPO_IMPORTACION,ESTADO_DECLARACION,FEC_INGRESO,DISTRITO,REGIMEN,SUBPARTIDA,CODIGO_COMPLEMENTARIO,CODIGO_SUPLEMENTARIO,DESCRIPCION_ARANCELARIA,PAIS_ORIGEN,CODIGO_LIBERACION,TRATAMIENTO_PREFERENCIAL,CONVENIO_INTERNACIONAL,TIPO_UNIDAD_FISICA,TIPO_UNIDAD_COMERCIAL,PESO_NETO,FOB,FLETE,SEGURO,CIF,CANTIDAD_FISICA,CANTIDAD_COMERCIAL,SALVAGUARDIA,SALVAGUARDIA_ESPECIFICA,FODINFA,ICE_ADVALOREM,ICE_ESPECIFICO,IVA,ADVALOREM,ADVALOREM_ESPECIFICO
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-10-31,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8517120029,0000,0000,Los demas_(SMARTPHONES),CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,2172,159000,9635.86,177.54,168813.4,6000,6000,0.000,0.000,844.070,0.000,0.000,27297.130,25322.010,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-08-31,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,7609000000,0000,0000,"ACCESORIOS DE TUBERIA (POR EJEMPLO: EMPALMES (RACORES), CODOS, MANGUITOS) DE ALUMINIO.",US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,0.251,20.094,2.55,0.218,22.862,0.261,10,0.000,0.000,0.110,0.000,0.000,3.700,3.430,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-09-28,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,9021399000,0000,0000,LOS DEMÁS,FR-FRANCIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,CAJ-CAJA,32.077,22488,266.26,79.64,22833.9,23,23,0.000,0.000,114.170,0.000,0.000,3372.560,1141.700,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-11-17,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,4008212900,0000,0000,LAS DEMAS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,27.3,635,52.99,6.894,694.884,28,28,0.000,0.000,3.470,0.000,0.000,112.360,104.230,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-12-05,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8517120029,0000,0000,Los demas_(SMARTPHONES),US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,57,16395,200,165.95,16760.95,190,190,0.000,0.000,83.830,0.000,0.000,2710.250,2514.160,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-07-21,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,7320209000,0000,0000,LOS DEMAS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,1,147.59,1.49,0.12,149.2,2.44,31,22.370,0.000,0.740,0.000,0.000,29.330,37.310,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-09-12,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8542390000,0000,0000,LOS DEMÁS,MX-MEXICO,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,1.34,4500.01,0,11.91,4511.92,5,5,0.000,0.000,24.400,0.000,0.000,686.720,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-07-06,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,9021391000,0000,0000,VÁLVULAS CARDÍACAS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,1.167,7150,0,78.96,7228.96,13,13,0.000,0.000,40.200,0.000,0.000,1187.550,402.010,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-10-07,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8716900000,0000,0000,PARTES,GB-REINO UNIDO DE GRAN BRETAÑA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,0.167,9.42,2.06,0.114,11.594,2,2,0.000,0.000,0.060,0.000,0.000,1.630,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-08-15,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8544190000,0000,0000,LOS DEMAS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,KG-KILOGRAMO ,0.1,0.3,0.9,0.02,1.22,0.12,0.1,0.000,0.000,0.000,0.000,0.000,0.180,0.120,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-09-30,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8438900000,0000,0000,PARTES,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,18.5,1998.27,0,25.183,2023.453,1,1,0.000,0.000,12.720,0.000,0.000,357.860,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-12-13,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,7315120010,0000,0000,"Cadenas de hierro, de acero, de eslabones articulados",JP-JAPON,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,0.901,210.8,19,0.17,229.97,0.901,1,0.000,0.000,1.150,0.000,0.000,32.360,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-08-04,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8542390000,0000,0000,LOS DEMÁS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,1.32,3509.26,0,36.6,3545.86,1,1,0.000,0.000,18.480,0.000,0.000,520.110,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-08-18,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8438900000,0000,0000,PARTES,DE-ALEMANIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,17.226,1914.047,0,13.798,1927.845,5,5,0.000,0.000,10.430,0.000,0.000,293.540,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-08-02,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8537109000,0000,0000,LOS DEMÁS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,2.54,1391.34,6.66,13.95,1411.95,1,1,211.790,0.000,7.060,0.000,0.000,257.960,211.790,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-07-29,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8716900000,0000,0000,PARTES,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,1.276,20,1.769,0.217,21.986,1,1,0.000,0.000,0.110,0.000,0.000,3.090,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-12-09,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,7304510000,0000,0000,ESTIRADOS O LAMINADOS EN FRIO,JP-JAPON,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,0.6,72.16,1.53,0.06,73.75,0.95,9,25.810,0.000,0.370,0.000,0.000,15.020,7.370,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-07-12,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,9029201000,0000,0000,"VELOCIMETROS, EXCEPTO ELECTRICOS O ELECTRONICOS",CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,2.93,460.76,358.69,2.22,821.67,10,10,123.250,0.000,4.100,0.000,0.000,138.610,41.080,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-12-21,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,7304510000,0000,0000,ESTIRADOS O LAMINADOS EN FRIO,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,6.2,836.8,37.59,0.67,875.06,12.21,6,306.270,0.000,4.380,0.000,0.000,178.250,87.500,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-10-21,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8542390000,0000,0000,LOS DEMÁS,GB-REINO UNIDO DE GRAN BRETAÑA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,1.75,4751.38,168.04,40.42,4959.84,2,2,0.000,0.000,24.800,0.000,0.000,697.850,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-08-26,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8438900000,0000,0000,PARTES,DE-ALEMANIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,2.2,1353.39,0,15.27,1368.66,1,1,0.000,0.000,7.710,0.000,0.000,217.010,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-12-05,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,7304510000,0000,0000,ESTIRADOS O LAMINADOS EN FRIO,DE-ALEMANIA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,0.1,26.05,0.64,0.02,26.71,0.4,4,9.350,0.000,0.130,0.000,0.000,5.440,2.670,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-08-17,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8543900000,0000,0000,PARTES,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,1.81,173.4,0,2.07,175.47,10,10,0.000,0.000,1.050,0.000,0.000,30.890,10.460,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-11-17,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,7304510000,0000,0000,ESTIRADOS O LAMINADOS EN FRIO,IT-ITALIA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,0.4,64.54,2.1,0.04,66.68,1.18,2,23.340,0.000,0.340,0.000,0.000,13.580,6.660,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-10-04,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8438900000,0000,0000,PARTES,DE-ALEMANIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,1.15,2228.96,98.84,23.28,2351.08,52,52,0.000,0.000,11.760,0.000,0.000,330.800,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-10-21,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,9029201000,0000,0000,"VELOCIMETROS, EXCEPTO ELECTRICOS O ELECTRONICOS",DE-ALEMANIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,1.564,63.787,0,0.088,63.875,2,2,10.120,0.000,0.340,0.000,0.000,11.380,3.370,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-08-23,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8438900000,0000,0000,PARTES,DE-ALEMANIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,7.546,3188.465,0,22.602,3211.067,3,3,0.000,0.000,16.550,0.000,0.000,465.630,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-10-17,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,3002902000,0000,0000,REACTIVOS DE LABORATORIO O DE DIAGNÓSTICO QUE NO SE EMPLEEN EN EL PACIENTE,ES-ESPAÑA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,PAQ-PAQUETE,753,51375,0,100.98,51475.98,753,1715,0.000,0.000,280.570,0.000,0.000,7896.920,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-12-20,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8423900000,0000,0000,PESAS PARA TODA CLASE DE BASCULAS O BALANZAS; PARTES DE APARATOS O INSTRUMENTOS PARA PESAR,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,11.47,3849.36,6.35,38.56,3894.27,6,6,0.000,0.000,22.250,0.000,0.000,781.870,1112.500,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-08-09,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8542310000,0000,0000,"PROCESADORES Y CONTROLADORES, INCLUSO COMBINADOS CON MEMORIAS, CONVERTIDORES, CIRCUITOS LÓGICOS, AMPLIFICADORES, RELOJES Y CIRCUITOS DE SINCRONIZACIÓN, U OTROS CIRCUITOS",CR-COSTA RICA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,1.106,181.42,0,1.86,183.28,1,1,0.000,0.000,0.950,0.000,0.000,26.690,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-11-28,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,3002902000,0000,0000,REACTIVOS DE LABORATORIO O DE DIAGNÓSTICO QUE NO SE EMPLEEN EN EL PACIENTE,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,4.716,1838,90.33,19.35,1947.68,3,3,0.000,0.000,9.740,0.000,0.000,274.040,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-12-16,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8517120029,0000,0000,Los demas_(SMARTPHONES),CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,49.35,80956,0,271.8,81227.8,402,402,0.000,0.000,413.920,0.000,0.000,13386.000,12417.440,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-10-19,019-GUAYAQUIL - AEREO,75-ALMACEN ESPECIAL,4823909000,0000,0000,LOS DEMÁS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,24.59,83.84,0.02,1.08,84.94,24.67,2,0.000,0.000,0.420,0.000,0.000,15.520,25.480,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-11-24,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8536411000,0000,0000,PARA CORRIENTE NOMINAL INFERIOR O IGUAL A 30 A,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,0.062,24.08,0,0.003,24.083,4,4,0.000,0.000,0.130,0.000,0.000,3.700,1.250,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-11-10,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,6804300000,0000,0000,PIEDRAS DE AFILAR O PULIR A MANO,DE-ALEMANIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,11.71,361.39,0,0.05,361.44,40,40,82.340,0.000,2.740,0.000,0.000,92.610,27.450,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-10-25,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8433909000,0000,0000,LAS DEMAS,BR-BRASIL,"0416-TRANSFERENCIAS E IMPORTACIONES CON TARIFA CERO ""IVA"", APLICA TEXTO LEGAL # 5 ART. 55 LRTI (NO APLICA PARA LISTA DE BIENES DEL ANEXO 1 D. E. 1232 - R.O. 393-2S, 31-VII-2008) - Reformado por el Art. 24 de la Ley Orgánica de Simplificación y Progresividad Tributaria (31-DIC-2019)",NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,25.771,627.382,0,1.585,628.967,4,4,0.000,0.000,3.420,0.000,0.000,0.000,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-11-10,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,3707900000,0000,0000,LOS DEMAS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,15,1029.51,113.586,13.373,1156.469,16,29,0.000,0.000,5.790,0.000,0.000,162.710,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-10-06,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8409999300,0000,0001,"RES.51-COMEX, Art.2, literal c: ""...se permite la importacion de partes remanufacturadas, clasificables en la partida arancelaria 84.09 siempre y cuando sean para motores de las subpartidas descritas en los literales a) y b) anteriores. Para la importacion de las partes clasificables en esta partida, se requerira la licencia de importacion del Ministerio de Industrias y Productividad.",US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,3.6,372.9,5.49,0.28,378.67,5,5,0.000,0.000,1.890,0.000,0.000,53.280,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-10-11,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8433909000,0000,0000,LAS DEMAS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,2.934,113.363,0,0.156,113.519,2,2,0.000,0.000,0.600,0.000,0.000,16.890,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-11-16,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,9405200000,0000,0000,"LAMPARAS ELECTRICAS DE CABECERA, MESA, OFICINA O DE PIE",CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,7.77,100.94,6.32,1.63,108.89,200,200,38.110,0.000,0.540,0.000,0.000,25.230,32.670,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-08-19,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8422309090,0000,0000,LAS DEMAS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,395.91,111198,1375.71,566.82,113140.53,1,1,0.000,0.000,565.700,0.000,0.000,15918.870,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-07-14,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8542310000,0000,0000,"PROCESADORES Y CONTROLADORES, INCLUSO COMBINADOS CON MEMORIAS, CONVERTIDORES, CIRCUITOS LÓGICOS, AMPLIFICADORES, RELOJES Y CIRCUITOS DE SINCRONIZACIÓN, U OTROS CIRCUITOS",CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,0.748,4.049,0,0.073,4.122,2,2,0.000,0.000,0.040,0.000,0.000,1.040,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-10-14,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,3004321900,0000,0000,LOS DEMÁS,AR-ARGENTINA,"0392-TRANSFERENCIAS E IMPORTACIONES CON TARIFA CERO ""IVA"", APLICA TEXTO: ""MEDICAMENTOS Y DROGAS DE USO HUMANO, LISTA SEGUN DECRETO"", PARTE DEL # 6 ART. 55 LRTI & TEXTO: ""GLUCÓMETROS, LANCETAS, TIRAS REACTIVAS PARA MEDICIÓN DE GLUCOSA, BOMBAS DE INSULINA, MARCAPASOS"" # 6.1 ART. 55 LRTI - Reformado por el Art. 24 de la Ley Orgánica de Simplificación y Progresividad Tributaria (31-DIC-2019)",NO APLICA,0019-ACDO. COMP. ECO.CAN MERCOSUR-ARGENTINA ACE-59_( DEC. EJ. # 2675-A R.O. # 555 DEL 31 DE MARZO DEL 2005),31-KILOGRAMO BRUTO,U-UNIDAD,43.81,5700,0,24,5724,47,1000,0.000,0.000,30.120,0.000,0.000,0.000,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-11-25,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,9032899000,0000,0000,LOS DEMAS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,0.3,110.86,6.06,0.09,117.01,2,2,17.550,0.000,0.590,0.000,0.000,19.740,5.850,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-09-29,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,9032899000,0000,0000,LOS DEMAS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,66.607,4858.465,92.01,35.519,4985.994,7,7,758.890,0.000,25.290,0.000,0.000,853.500,252.970,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-07-06,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8481808000,0000,0000,LAS DEMÁS VÁLVULAS SOLENOIDES,DE-ALEMANIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,0.29,320.19,31.33,1.98,353.5,2,2,0.000,0.000,1.770,0.000,0.000,49.740,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-07-12,019-GUAYAQUIL - AEREO,75-ALMACEN ESPECIAL,7318159000,0000,0000,"Los demás. RTE INEN 029, RTE INEN 170 y RTE INEN 217",US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,0.7,33.8,16.66,3.06,53.52,0.72,160,0.000,0.000,0.270,0.000,0.000,8.660,8.030,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-07-15,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8481808000,0000,0000,LAS DEMÁS VÁLVULAS SOLENOIDES,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,2.6,636.47,4.29,0.48,641.24,2,2,0.000,0.000,3.210,0.000,0.000,90.230,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-12-29,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,3304100000,0000,0000,PREPARACIONES PARA EL MAQUILLAJE DE LOS LABIOS,BR-BRASIL,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,3.35,293.05,105.7,4.25,403,3.7,120,0.000,0.000,2.050,0.000,0.000,71.400,84.600,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-09-12,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8414909000,0000,0000,LAS DEMAS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,KIT-KIT,17.58,2663.52,93.08,27.56,2784.16,3,3,0.000,0.000,13.920,0.000,0.000,411.220,139.210,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-09-15,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,7318159000,0000,0000,"Los demás. RTE INEN 029, RTE INEN 170 y RTE INEN 217",DE-ALEMANIA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,0.8,6.12,0.57,0.07,6.76,0.8,2,0.000,0.000,0.030,0.000,0.000,1.090,1.010,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-08-24,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8481808000,0000,0000,LAS DEMÁS VÁLVULAS SOLENOIDES,DE-ALEMANIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,10,960.7,65.06,1.88,1027.64,2,2,0.000,0.000,5.140,0.000,0.000,144.590,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-10-18,019-GUAYAQUIL - AEREO,70-DEPOSITO ADUANERO PUBLICO Y PRIVADO,4203300000,0000,0000,"CINTOS, CINTURONES Y BANDOLERAS",IT-ITALIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,10.03,3105,0,19.02,3124.02,20,20,0.000,0.000,16.030,0.000,0.000,585.440,961.300,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-07-04,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8481808000,0000,0000,LAS DEMÁS VÁLVULAS SOLENOIDES,MX-MEXICO,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,0.6,148.78,0.94,0.12,149.84,2,2,0.000,0.000,0.740,0.000,0.000,21.080,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-07-21,019-GUAYAQUIL - AEREO,73-ALMACEN LIBRE,3304100000,0000,0000,PREPARACIONES PARA EL MAQUILLAJE DE LOS LABIOS,BE-BELGICA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,0.04,8,0.04,0.04,8.08,4,4,0.000,0.000,0.040,0.000,0.000,1.360,1.600,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-08-17,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,7318159000,0000,0000,"Los demás. RTE INEN 029, RTE INEN 170 y RTE INEN 217",BR-BRASIL,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,5.324,46.4,0,0.54,46.94,12,12,0.000,0.000,0.460,0.000,0.000,15.040,13.940,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-08-11,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,4823904000,0000,0000,JUNTAS O EMPAQUETADURAS,JP-JAPON,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,0.4,61.34,0.62,0.06,62.02,1.5,10,0.000,0.000,0.310,0.000,0.000,8.730,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-08-01,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8481808000,0000,0000,LAS DEMÁS VÁLVULAS SOLENOIDES,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,0.7,181.27,1.09,0.14,182.5,2,2,0.000,0.000,0.910,0.000,0.000,25.680,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-12-29,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,9032899000,0000,0000,LOS DEMAS,ES-ESPAÑA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,9.03,5145.63,0,0,5145.63,10,10,807.700,0.000,26.920,0.000,0.000,908.400,269.240,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2016-09-30,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8414909000,0000,0000,LAS DEMAS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,5.45,201.56,86.3,9.43,297.29,2,2,0.000,0.000,1.490,0.000,0.000,43.910,14.860,0.000
