TIPO_IMPORTACION,ESTADO_DECLARACION,FEC_INGRESO,DISTRITO,REGIMEN,SUBPARTIDA,CODIGO_COMPLEMENTARIO,CODIGO_SUPLEMENTARIO,DESCRIPCION_ARANCELARIA,PAIS_ORIGEN,CODIGO_LIBERACION,TRATAMIENTO_PREFERENCIAL,CONVENIO_INTERNACIONAL,TIPO_UNIDAD_FISICA,TIPO_UNIDAD_COMERCIAL,PESO_NETO,FOB,FLETE,SEGURO,CIF,CANTIDAD_FISICA,CANTIDAD_COMERCIAL,SALVAGUARDIA,SALVAGUARDIA_ESPECIFICA,FODINFA,ICE_ADVALOREM,ICE_ESPECIFICO,IVA,ADVALOREM,ADVALOREM_ESPECIFICO
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-06-30,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8208200000,0000,0000,PARA TRABAJAR MADERA,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,59,2952.13,2.241,26.929,2981.3,1493,1493,447.190,0.000,14.910,0.000,0.000,431.100,149.070,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-01-14,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8414809000,0000,0000,LOS DEMAS,IN-INDIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,17.111,1100,0,2.515,1102.515,2,2,0.000,0.000,5.600,0.000,0.000,135.110,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-02-10,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,7010200000,0000,0000,"TAPONES, TAPAS Y DEMAS DISPOSITIVOS DE CIERRE",CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,13831,14867.6,1650,36.89,16554.49,27280,27280,0.000,0.000,82.770,0.000,0.000,2095.800,827.720,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-06-16,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8414809000,0000,0000,LOS DEMAS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,2.52,70,0.367,0.23,70.597,5,5,0.000,0.000,0.350,0.000,0.000,8.940,3.530,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-04-02,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,3912390000,0000,0000,LOS DEMAS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,KG-KILOGRAMO ,60750,171266,0,236.72,171502.72,60750,60750,0.000,0.000,896.090,0.000,0.000,21613.560,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-02-20,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,9032891100,0000,0000,PARA UNA TENSION INFERIOR O IGUAL A 260 V E INTENSI DAD INFERIOR O IGUAL A 30 A,BR-BRASIL,NO APLICA,NO APLICA,0028-ACDO. COMP. ECO.CAN MERCOSUR-BRASIL # 59 DEC. EJ. # 2675-A R.O. # 555 DEL 31 DE MARZO DEL 2005,11-NUMERO DE UNIDADES,U-UNIDAD,97.055,3700.64,0,15.306,3715.946,5,5,0.000,0.000,18.620,0.000,0.000,449.060,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-02-18,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,9032891100,0000,0000,PARA UNA TENSION INFERIOR O IGUAL A 260 V E INTENSI DAD INFERIOR O IGUAL A 30 A,AR-ARGENTINA,NO APLICA,NO APLICA,0019-ACDO. COMP. ECO.CAN MERCOSUR-ARGENTINA # 59 DEC. EJ. # 2675-A R.O. # 555 DEL 31 DE MARZO DEL 2005,11-NUMERO DE UNIDADES,U-UNIDAD,600,6039,261,20,6320,1100,1100,0.000,0.000,31.600,0.000,0.000,762.190,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-05-27,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8708702000,0000,0000,"EMBELLECEDORES DE RUEDAS (TAPACUBOS, COPAS, VASOS) Y DEMAS ACCESORIOS",IN-INDIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,10.983,160.99,0,0.259,161.249,9,9,0.000,0.000,0.870,0.000,0.000,22.870,17.240,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-02-09,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,8424901000,0000,0000,"ASPERSORES Y GOTEROS, PARA SISTEMAS DE RIEGO",US-ESTADOS UNIDOS,"0416-TRANSFERENCIAS E IMPORTACIONES CON TARIFA CERO ""IVA"", APLICA TEXTO LEGAL # 5 ART. 55 LRTI (NO APLICA PARA LISTA DE BIENES DEL ANEXO 1 D. E. 1232 - R.O. 393-2S, 31-VII-2008) - Reformado por el Art. 24 de la Ley Orgánica de Simplificación y Progresividad Tributaria (31-DIC-2019)",NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,13.771,758.21,8.62,1.69,768.52,40,40,0.000,0.000,3.840,0.000,0.000,0.000,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-06-25,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,9025809000,0000,0000,LOS DEMAS,BR-BRASIL,NO APLICA,NO APLICA,0028-ACDO. COMP. ECO.CAN MERCOSUR-BRASIL # 59 DEC. EJ. # 2675-A R.O. # 555 DEL 31 DE MARZO DEL 2005,11-NUMERO DE UNIDADES,PZA-PIEZAS,25.087,308.597,4.989,2.834,316.42,12,12,47.400,0.000,1.580,0.000,0.000,43.800,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-06-22,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,7310299000,0000,0000,LOS DEMÁS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,1.329,28,0,0.636,28.636,3,3,0.000,0.000,0.320,0.000,0.000,8.880,9.620,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-02-02,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,9401690000,0000,0000,LOS DEMAS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,84,36,12.18,0.74,48.92,200,200,0.000,0.000,0.240,0.000,0.000,7.660,14.680,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-04-15,028-GUAYAQUIL - MARITIMO,10-IMPORTACION A CONSUMO,2103302000,0000,0000,Mostaza preparada,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,CAJ-CAJA,460.22,414.84,109.01,0.54,524.39,484.44,40,235.980,0.000,2.620,0.000,0.000,107.290,131.100,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-06-11,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8413819000,0000,0000,LAS DEMAS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,226.069,10985.428,561.185,99.749,11646.362,10,10,0.000,0.000,58.240,0.000,0.000,1474.430,582.310,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-01-08,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8531200000,0000,0000,"TABLEROS INDICADORES CON DISPOSITIVOS DE CRISTAL LIQUIDO (LCD) O DIODOS EMISORES DE LUZ (LED), INCORPORADOS",CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,14.944,4059.637,128.629,9.102,4197.368,26,26,0.000,0.000,20.980,0.000,0.000,505.870,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-05-25,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8413819000,0000,0000,LAS DEMAS,DE-ALEMANIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,3.7,553.15,4.99,0.41,558.55,1,1,0.000,0.000,2.790,0.000,0.000,70.710,27.930,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-02-02,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8531200000,0000,0000,"TABLEROS INDICADORES CON DISPOSITIVOS DE CRISTAL LIQUIDO (LCD) O DIODOS EMISORES DE LUZ (LED), INCORPORADOS",DE-ALEMANIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,0.232,491.007,0,3.381,494.388,1,1,0.000,0.000,2.490,0.000,0.000,60.070,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-03-10,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8531200000,0000,0000,"TABLEROS INDICADORES CON DISPOSITIVOS DE CRISTAL LIQUIDO (LCD) O DIODOS EMISORES DE LUZ (LED), INCORPORADOS",JP-JAPON,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,6.132,1682.52,9.586,16.92,1709.026,6,6,0.000,0.000,8.550,0.000,0.000,206.110,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-01-19,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8480500000,0000,0000,MOLDES PARA VIDRIO,CO-COLOMBIA,NO APLICA,NO APLICA,"0109-CAN-COL.ACDO.MICIP-MINFIN #524(R.O #41 OCT-6-92), #33 R.O #123FEB-5-93",11-NUMERO DE UNIDADES,U-UNIDAD,24,4770,0,49.27,4819.27,60,60,248.830,0.000,24.880,0.000,0.000,630.040,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-02-12,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,7604292000,0000,0000,LOS DEMAS PERFILES,DE-ALEMANIA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,PZA-PIEZAS,3.2,126.736,0,1.899,128.635,3.37,6,0.000,0.000,1.230,0.000,0.000,32.630,24.610,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-04-09,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8413819000,0000,0000,LAS DEMAS,JP-JAPON,"0413-Exención de tributos al comercio exterior a instituciones, empresas y organismos del sector público, incluidos los gobiernos autónomos descentralizados. Literal d) Art. 125 COPCI",NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,SET-SET,590,218700,3570.72,449.36,222720.08,2,2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-05-12,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,4009410000,0000,0000,SIN ACCESORIOS,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,13.58,353.82,24.26,4.25,382.33,24,24,0.000,0.000,1.910,0.000,0.000,52.990,57.350,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-04-23,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,6204490000,0000,0000,DE LAS DEMAS MATERIAS TEXTILES,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,0.3,10,1.231,0.112,11.343,2,2,2.840,0.000,0.060,0.000,0.000,2.040,1.130,1.650
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-04-27,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8443321900,0000,0000,LOS DEMÁS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,5.5,796.57,59.39,8.56,864.52,1,1,389.030,0.000,4.320,0.000,0.000,161.320,86.450,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-01-12,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8443321900,0000,0000,LOS DEMÁS,CH-SUIZA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,38.067,3032.442,0,1.55,3033.992,20,20,0.000,0.000,15.510,0.000,0.000,374.050,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-06-10,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8531200000,0000,0000,"TABLEROS INDICADORES CON DISPOSITIVOS DE CRISTAL LIQUIDO (LCD) O DIODOS EMISORES DE LUZ (LED), INCORPORADOS",CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,54.33,4520,0,21.47,4541.47,3002,3002,0.000,0.000,26.150,0.000,0.000,630.680,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-01-15,019-GUAYAQUIL - AEREO,31-REIMP. DE MERCANCIAS EXPORTADAS TEMPORALMENTE PARA PERFECCIONAMIENTO PASIVO,9028309000,0000,0000,LOS DEMAS,CA-CANADA,"0413-Exención de tributos al comercio exterior a instituciones, empresas y organismos del sector público, incluidos los gobiernos autónomos descentralizados. Literal d) Art. 125 COPCI",NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,48,6779.58,71.49,68.51,6919.58,6,6,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-01-13,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8413819000,0000,0000,LAS DEMAS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,5.444,386,0,2.36,388.36,2,2,0.000,0.000,2.300,0.000,0.000,55.400,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-02-26,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8531200000,0000,0000,"TABLEROS INDICADORES CON DISPOSITIVOS DE CRISTAL LIQUIDO (LCD) O DIODOS EMISORES DE LUZ (LED), INCORPORADOS",US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,21.979,730,153.85,2.32,886.17,80,80,0.000,0.000,4.440,0.000,0.000,106.880,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-02-20,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8413819000,0000,0000,LAS DEMAS,IT-ITALIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,0.562,346.783,18.44,0.792,366.015,2,2,0.000,0.000,1.830,0.000,0.000,46.340,18.300,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-05-19,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8414100000,0000,0000,BOMBAS DE VACIO,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,0.412,71.138,3.974,0.201,75.313,1,1,0.000,0.000,0.380,0.000,0.000,9.540,3.770,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-01-06,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8480500000,0000,0000,MOLDES PARA VIDRIO,CO-COLOMBIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,51,850,54.59,16.66,921.25,17,17,46.060,0.000,4.610,0.000,0.000,122.160,46.060,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-02-05,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8421399000,0000,0000,LOS DEMAS,DE-ALEMANIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,5.18,1113.82,24.87,11.39,1150.08,1,1,0.000,0.000,5.750,0.000,0.000,159.400,172.510,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-04-20,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8421399000,0000,0000,LOS DEMAS,GB-REINO UNIDO DE GRAN BRETAÑA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,61,285,94.5,3.8,383.3,1,1,19.170,0.000,1.920,0.000,0.000,55.430,57.500,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-06-16,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8517699000,0000,0000,LOS DEMÁS:,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,58.18,3755,127.35,38.83,3921.18,85,85,588.180,0.000,19.610,0.000,0.000,567.000,196.050,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-03-03,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8536909000,0000,0000,LOS DEMAS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,5.03,960,48.96,5.09,1014.05,3,3,0.000,0.000,5.070,0.000,0.000,128.380,50.700,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-02-18,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,5512290000,0000,0000,LOS DEMAS,IT-ITALIA,NO APLICA,NO APLICA,NO APLICA,82-METRO CUADRADO,M2-METRO CUADRADO,7.09,326,12.05,3.37,341.42,9,9,0.000,0.000,1.700,0.000,0.000,49.370,68.290,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-04-20,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,4009210000,0000,0000,SIN ACCESORIOS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,0.28,8.05,0.11,0.03,8.19,0.28,2,0.000,0.000,0.040,0.000,0.000,1.140,1.230,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-05-25,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,6104620000,0000,0000,DE ALGODON,US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,0.28,14,1.51,0.15,15.66,2,2,3.920,0.000,0.080,0.000,0.000,2.730,1.570,1.540
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-03-16,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,4009210000,0000,0000,SIN ACCESORIOS,MX-MEXICO,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,0.4,14.38,0.65,0.01,15.04,2.45,1,0.000,0.000,0.080,0.000,0.000,2.090,2.260,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-03-05,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8536909000,0000,0000,LOS DEMAS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,18.853,81.55,6.769,2.708,91.027,5,5,0.000,0.000,0.450,0.000,0.000,11.520,4.560,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-01-09,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,9402909000,0000,0000,LOS DEMAS Y SUS PARTES,NZ-NUEVA ZELANDA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,14.666,241.74,0,2.78,244.52,9,9,0.000,0.000,1.600,0.000,0.000,44.240,47.880,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-06-11,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,4016992900,0000,0000,LOS DEMÁS,JP-JAPON,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,4.8,160.74,7.4,0.12,168.26,8,8,75.720,0.000,0.850,0.000,0.000,32.420,25.240,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-04-10,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8536909000,0000,0000,LOS DEMAS,BE-BELGICA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,0.1,7.32,11.33,0.01,18.66,4,4,2.800,0.000,0.090,0.000,0.000,2.700,0.930,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-05-26,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8421399000,0000,0000,LOS DEMAS,DE-ALEMANIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,3.3,410.31,23.34,0.79,434.44,3,3,21.720,0.000,2.170,0.000,0.000,62.820,65.160,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-06-29,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,4009210000,0000,0000,SIN ACCESORIOS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,0.2,12.75,0.33,0.01,13.09,0.63,1,0.000,0.000,0.070,0.000,0.000,1.810,1.960,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-05-07,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,9402909000,0000,0000,LOS DEMAS Y SUS PARTES,DE-ALEMANIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,196,11516.46,1272.48,127.89,12916.83,3,3,1937.530,0.000,64.590,0.000,0.000,2022.770,1937.530,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-05-11,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8536909000,0000,0000,LOS DEMAS,RO-RUMANIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PZA-PIEZAS,3.03,74,10.24,0.01,84.25,50,50,12.640,0.000,0.420,0.000,0.000,11.680,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-03-30,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8421399000,0000,0000,LOS DEMAS,MX-MEXICO,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,3.8,1765.36,85.86,3.3,1854.52,2,2,92.730,0.000,9.270,0.000,0.000,268.160,278.180,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-06-10,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8501521000,0000,0000,"DE POTENCIA INFERIOR O IGUAL A 7,5 KW",PE-PERU,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,70,2452,0,8.91,2460.91,1,1,0.000,0.000,13.150,0.000,0.000,332.980,131.510,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-02-23,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,4009210000,0000,0000,SIN ACCESORIOS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,U-UNIDAD,0.4,22.27,0.5,0.02,22.79,0.61,2,0.000,0.000,0.110,0.000,0.000,3.160,3.420,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-06-08,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,4016992900,0000,0000,LOS DEMÁS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,0.1,24.81,0.14,0.02,24.97,2,2,11.240,0.000,0.120,0.000,0.000,4.810,3.750,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-06-24,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,4016992900,0000,0000,LOS DEMÁS,FR-FRANCIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,3.307,62.16,14.784,0.065,77.009,8,8,34.640,0.000,0.390,0.000,0.000,14.820,11.550,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-06-09,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8205300000,0000,0000,"CEPILLOS, FORMONES, GUBIAS Y HERRAMIENTAS CORTANTES SIMILARES PARA TRABAJAR MADERA",US-ESTADOS UNIDOS,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,PAQ-PAQUETE,6.728,149.407,0,0.311,149.718,125,25,28.590,0.000,0.950,0.000,0.000,27.560,9.530,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-06-15,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,9025119000,0000,0000,LOS DEMAS,MX-MEXICO,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,1.87,399.98,19.49,0.83,420.3,5,5,63.040,0.000,2.100,0.000,0.000,60.770,21.010,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-02-26,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,9025119000,0000,0000,LOS DEMAS,CN-CHINA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,3.95,79.5,0,0.96,80.46,30,30,0.000,0.000,0.490,0.000,0.000,12.330,4.870,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-02-19,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8425399000,0000,0000,LOS DEMÁS,TR-TURQUIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,4,242.26,0,2.28,244.54,4,4,0.000,0.000,1.310,0.000,0.000,34.610,26.100,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-05-07,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,4009410000,0000,0000,SIN ACCESORIOS,"KR-COREA, REPUBLICA DE",NO APLICA,NO APLICA,NO APLICA,31-KILOGRAMO BRUTO,PZA-PIEZAS,0.235,156.306,1.359,0.217,157.882,0.2931,1,0.000,0.000,0.790,0.000,0.000,21.880,23.680,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-02-02,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8413819000,0000,0000,LAS DEMAS,GB-REINO UNIDO DE GRAN BRETAÑA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,3.9,587.75,5.06,0.44,593.25,1,1,0.000,0.000,2.970,0.000,0.000,75.110,29.660,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-04-01,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8526910000,0000,0001,"5% SOLO PARA RADIOBOYAS, EQUIPOS DE NAVEGACIÓN PARA BUQUES Y BARCOS PESQUEROS Y PARA EQUIPOS DE RADIO PARA FAENAS DE PESCA, EXCEPTO PARA LOS PAÍSES PERTENENCIENTES A LA UNION EUROPEA.",ES-ESPAÑA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,374.94,50000,0,49.99,50049.99,50,50,0.000,0.000,257.710,0.000,0.000,6216.000,0.000,0.000
IMP.GRAL.,10-SALIDA AUTORIZADA,2015-04-28,019-GUAYAQUIL - AEREO,10-IMPORTACION A CONSUMO,8413819000,0000,0000,LAS DEMAS,FR-FRANCIA,NO APLICA,NO APLICA,NO APLICA,11-NUMERO DE UNIDADES,U-UNIDAD,0.494,819.57,0,8.71,828.28,1,1,0.000,0.000,4.170,0.000,0.000,105.610,41.710,0.000
